gi:470309067,ref_number:XP_004363985.1,annotation: hypothetical protein CAOG_03146 [Capsaspora owczarzaki ATCC 30864],best_score:110.0,evalue:7.22498e-06,length:656
gi:470298270,ref_number:XP_004346118.1,annotation: hypothetical protein CAOG_05445 [Capsaspora owczarzaki ATCC 30864],best_score:110.0,evalue:8.58844e-06,length:1348
gi:470325598,ref_number:XP_004364500.1,annotation: hypothetical protein CAOG_01632 [Capsaspora owczarzaki ATCC 30864],best_score:110.0,evalue:9.14394e-06,length:1223
gi:599353884,ref_number:XP_007403782.1,annotation: hypothetical protein MELLADRAFT_101421 [Melampsora larici-populina 98AG31],best_score:112.0,evalue:2.12954e-08,length:245
gi:599367315,ref_number:XP_007406269.1,annotation: hypothetical protein MELLADRAFT_76831 [Melampsora larici-populina 98AG31],best_score:104.0,evalue:4.94576e-07,length:990
gi:599394978,ref_number:XP_007411272.1,annotation: hypothetical protein MELLADRAFT_43870 [Melampsora larici-populina 98AG31],best_score:102.0,evalue:7.64621e-07,length:744
gi:676490092,ref_number:XP_009065157.1,annotation: hypothetical protein LOTGIDRAFT_210994 [Lottia gigantea],best_score:580.0,evalue:2.4085e-69,length:479
gi:676474159,ref_number:XP_009060052.1,annotation: hypothetical protein LOTGIDRAFT_228946 [Lottia gigantea],best_score:178.0,evalue:9.3769e-14,length:955
gi:676459347,ref_number:XP_009055271.1,annotation: hypothetical protein LOTGIDRAFT_74847, partial [Lottia gigantea],best_score:143.0,evalue:1.02226e-10,length:171
gi:676422882,ref_number:XP_009044025.1,annotation: hypothetical protein LOTGIDRAFT_152338 [Lottia gigantea],best_score:143.0,evalue:3.45157e-10,length:256
gi:676462615,ref_number:XP_009056326.1,annotation: hypothetical protein LOTGIDRAFT_119831, partial [Lottia gigantea],best_score:138.0,evalue:3.94493e-10,length:162
gi:676462484,ref_number:XP_009056283.1,annotation: hypothetical protein LOTGIDRAFT_232824 [Lottia gigantea],best_score:145.0,evalue:6.64797e-10,length:558
gi:676436315,ref_number:XP_009047842.1,annotation: hypothetical protein LOTGIDRAFT_98844, partial [Lottia gigantea],best_score:134.0,evalue:7.95716e-10,length:133
gi:676476745,ref_number:XP_009060892.1,annotation: hypothetical protein LOTGIDRAFT_219211 [Lottia gigantea],best_score:137.0,evalue:5.12928e-09,length:385
gi:676435344,ref_number:XP_009047526.1,annotation: hypothetical protein LOTGIDRAFT_139124, partial [Lottia gigantea],best_score:123.0,evalue:1.95873e-08,length:119
gi:676458416,ref_number:XP_009054968.1,annotation: hypothetical protein LOTGIDRAFT_88217, partial [Lottia gigantea],best_score:121.0,evalue:3.22458e-08,length:114
gi:676492014,ref_number:XP_009065784.1,annotation: hypothetical protein LOTGIDRAFT_133274 [Lottia gigantea],best_score:123.0,evalue:4.67394e-08,length:166
gi:676421829,ref_number:XP_009043868.1,annotation: hypothetical protein LOTGIDRAFT_208351 [Lottia gigantea],best_score:123.0,evalue:8.45534e-08,length:217
gi:676488810,ref_number:XP_009064737.1,annotation: hypothetical protein LOTGIDRAFT_168604 [Lottia gigantea],best_score:128.0,evalue:8.6349e-08,length:523
gi:676487863,ref_number:XP_009064433.1,annotation: hypothetical protein LOTGIDRAFT_179562 [Lottia gigantea],best_score:121.0,evalue:2.48041e-07,length:271
gi:676490374,ref_number:XP_009065248.1,annotation: hypothetical protein LOTGIDRAFT_107973, partial [Lottia gigantea],best_score:113.0,evalue:4.38336e-07,length:123
gi:676471300,ref_number:XP_009059133.1,annotation: hypothetical protein LOTGIDRAFT_97628, partial [Lottia gigantea],best_score:113.0,evalue:4.55628e-07,length:123
gi:676481351,ref_number:XP_009062347.1,annotation: hypothetical protein LOTGIDRAFT_128209 [Lottia gigantea],best_score:112.0,evalue:5.45694e-07,length:116
gi:676462551,ref_number:XP_009056305.1,annotation: hypothetical protein LOTGIDRAFT_232837 [Lottia gigantea],best_score:122.0,evalue:6.14837e-07,length:1169
gi:676442112,ref_number:XP_009049704.1,annotation: hypothetical protein LOTGIDRAFT_141812, partial [Lottia gigantea],best_score:120.0,evalue:7.10763e-07,length:503
gi:676456654,ref_number:XP_009054393.1,annotation: hypothetical protein LOTGIDRAFT_175281 [Lottia gigantea],best_score:117.0,evalue:1.9766e-06,length:930
gi:676496064,ref_number:XP_009067092.1,annotation: hypothetical protein LOTGIDRAFT_58185, partial [Lottia gigantea],best_score:103.0,evalue:2.59418e-06,length:62
gi:676476490,ref_number:XP_009060810.1,annotation: hypothetical protein LOTGIDRAFT_125983 [Lottia gigantea],best_score:115.0,evalue:3.12476e-06,length:577
gi:676420269,ref_number:XP_009043658.1,annotation: hypothetical protein LOTGIDRAFT_101181, partial [Lottia gigantea],best_score:114.0,evalue:3.6604e-06,length:418
gi:676433921,ref_number:XP_009047058.1,annotation: hypothetical protein LOTGIDRAFT_224972 [Lottia gigantea],best_score:115.0,evalue:3.92138e-06,length:1290
gi:676483364,ref_number:XP_009063001.1,annotation: hypothetical protein LOTGIDRAFT_176017 [Lottia gigantea],best_score:113.0,evalue:3.96012e-06,length:312
gi:676435369,ref_number:XP_009047534.1,annotation: hypothetical protein LOTGIDRAFT_172407 [Lottia gigantea],best_score:112.0,evalue:5.63665e-06,length:337
gi:676438421,ref_number:XP_009048524.1,annotation: hypothetical protein LOTGIDRAFT_200699, partial [Lottia gigantea],best_score:107.0,evalue:6.93229e-06,length:184
gi:676431925,ref_number:XP_009046408.1,annotation: hypothetical protein LOTGIDRAFT_185730, partial [Lottia gigantea],best_score:105.0,evalue:9.31008e-06,length:149
gi:546324522,ref_number:XP_005718392.1,annotation: unnamed protein product [Chondrus crispus],best_score:147.0,evalue:1.25615e-10,length:483
gi:546327036,ref_number:XP_005719140.1,annotation: unnamed protein product [Chondrus crispus],best_score:140.0,evalue:1.32505e-09,length:999
gi:546327079,ref_number:XP_005719161.1,annotation: unnamed protein product [Chondrus crispus],best_score:139.0,evalue:2.15246e-09,length:1887
gi:546312182,ref_number:XP_005714890.1,annotation: unnamed protein product [Chondrus crispus],best_score:126.0,evalue:5.08386e-08,length:411
gi:546327800,ref_number:XP_005719381.1,annotation: unnamed protein product [Chondrus crispus],best_score:112.0,evalue:7.42965e-07,length:187
gi:219114091,ref_number:XP_002176223.1,annotation: predicted protein [Phaeodactylum tricornutum CCAP 1055/1] >gi,best_score:116.0,evalue:4.24967e-08,length:90
gi:219110973,ref_number:XP_002177238.1,annotation: predicted protein [Phaeodactylum tricornutum CCAP 1055/1],best_score:111.0,evalue:5.05902e-06,length:449
gi:219113986,ref_number:XP_002176175.1,annotation: predicted protein [Phaeodactylum tricornutum CCAP 1055/1],best_score:111.0,evalue:5.27215e-06,length:839
gi:219124471,ref_number:XP_002182526.1,annotation: predicted protein [Phaeodactylum tricornutum CCAP 1055/1],best_score:111.0,evalue:6.20574e-06,length:783
gi:302841920,ref_number:XP_002952504.1,annotation: hypothetical protein VOLCADRAFT_62523 [Volvox carteri f. nagariensis],best_score:153.0,evalue:1.22649e-13,length:171
gi:302844091,ref_number:XP_002953586.1,annotation: hypothetical protein VOLCADRAFT_106022 [Volvox carteri f. nagariensis],best_score:145.0,evalue:1.52817e-11,length:452
gi:302836016,ref_number:XP_002949569.1,annotation: hypothetical protein VOLCADRAFT_89949 [Volvox carteri f. nagariensis],best_score:136.0,evalue:2.81758e-10,length:927
gi:302851136,ref_number:XP_002957093.1,annotation: ankyrin-repeat protein [Volvox carteri f. nagariensis],best_score:126.0,evalue:1.40726e-09,length:253
gi:302841731,ref_number:XP_002952410.1,annotation: ankyrin-repeat protein [Volvox carteri f. nagariensis],best_score:127.0,evalue:1.56237e-09,length:300
gi:302843866,ref_number:XP_002953474.1,annotation: hypothetical protein VOLCADRAFT_63721 [Volvox carteri f. nagariensis],best_score:114.0,evalue:7.84976e-09,length:113
gi:302830596,ref_number:XP_002946864.1,annotation: ankyrin-repeat protein [Volvox carteri f. nagariensis],best_score:117.0,evalue:5.41728e-08,length:742
gi:302828084,ref_number:XP_002945609.1,annotation: hypothetical protein VOLCADRAFT_115565 [Volvox carteri f. nagariensis],best_score:105.0,evalue:2.48815e-07,length:165
gi:302851740,ref_number:XP_002957393.1,annotation: hypothetical protein VOLCADRAFT_36100 [Volvox carteri f. nagariensis],best_score:99.0,evalue:3.24364e-07,length:76
gi:302836161,ref_number:XP_002949641.1,annotation: hypothetical protein VOLCADRAFT_120788 [Volvox carteri f. nagariensis],best_score:107.0,evalue:3.87942e-07,length:268
gi:302840886,ref_number:XP_002951989.1,annotation: hypothetical protein VOLCADRAFT_105313 [Volvox carteri f. nagariensis],best_score:109.0,evalue:4.73905e-07,length:561
gi:302847520,ref_number:XP_002955294.1,annotation: hypothetical protein VOLCADRAFT_106756 [Volvox carteri f. nagariensis],best_score:109.0,evalue:4.90161e-07,length:1228
gi:302838532,ref_number:XP_002950824.1,annotation: hypothetical protein VOLCADRAFT_35590 [Volvox carteri f. nagariensis],best_score:99.0,evalue:7.44002e-07,length:115
gi:302850991,ref_number:XP_002957021.1,annotation: ankyrin-repeat protein [Volvox carteri f. nagariensis],best_score:103.0,evalue:1.08089e-06,length:259
gi:302845614,ref_number:XP_002954345.1,annotation: hypothetical protein VOLCADRAFT_106351 [Volvox carteri f. nagariensis],best_score:97.0,evalue:3.71845e-06,length:178
gi:831755469,ref_number:XP_012748423.1,annotation: hypothetical protein SAMD00019534_118210 [Acytostelium subglobosum LB1],best_score:179.0,evalue:4.51789e-14,length:886
gi:831765777,ref_number:XP_012751586.1,annotation: hypothetical protein SAMD00019534_087750 [Acytostelium subglobosum LB1],best_score:158.0,evalue:1.85536e-11,length:1748
gi:831783334,ref_number:XP_012757003.1,annotation: hypothetical protein SAMD00019534_022510 [Acytostelium subglobosum LB1],best_score:149.0,evalue:2.10547e-10,length:813
gi:831755570,ref_number:XP_012748455.1,annotation: hypothetical protein SAMD00019534_118530 [Acytostelium subglobosum LB1],best_score:145.0,evalue:5.21288e-10,length:748
gi:831780287,ref_number:XP_012755984.1,annotation: hypothetical protein SAMD00019534_040250 [Acytostelium subglobosum LB1],best_score:143.0,evalue:1.03098e-09,length:887
gi:831774309,ref_number:XP_012754173.1,annotation: hypothetical protein SAMD00019534_061210 [Acytostelium subglobosum LB1],best_score:139.0,evalue:1.12909e-09,length:276
gi:831761696,ref_number:XP_012750333.1,annotation: hypothetical protein SAMD00019534_098470 [Acytostelium subglobosum LB1],best_score:142.0,evalue:1.72327e-09,length:999
gi:831786967,ref_number:XP_012758278.1,annotation: hypothetical protein SAMD00019534_008570 [Acytostelium subglobosum LB1],best_score:134.0,evalue:1.94013e-09,length:189
gi:831753933,ref_number:XP_012747962.1,annotation: hypothetical protein SAMD00019534_122930, partial [Acytostelium subglobosum LB1],best_score:138.0,evalue:3.85767e-09,length:764
gi:831789087,ref_number:XP_012758947.1,annotation: hypothetical protein SAMD00019534_000600, partial [Acytostelium subglobosum LB1],best_score:137.0,evalue:6.51596e-09,length:872
gi:831774171,ref_number:XP_012754131.1,annotation: hypothetical protein SAMD00019534_060790 [Acytostelium subglobosum LB1],best_score:135.0,evalue:8.71496e-09,length:634
gi:831769041,ref_number:XP_012752585.1,annotation: hypothetical protein SAMD00019534_074340 [Acytostelium subglobosum LB1],best_score:134.0,evalue:1.2115e-08,length:710
gi:831783324,ref_number:XP_012756998.1,annotation: hypothetical protein SAMD00019534_022460 [Acytostelium subglobosum LB1],best_score:134.0,evalue:1.23044e-08,length:722
gi:831753963,ref_number:XP_012747971.1,annotation: hypothetical protein SAMD00019534_123020, partial [Acytostelium subglobosum LB1],best_score:125.0,evalue:1.7193e-08,length:168
gi:831781559,ref_number:XP_012756400.1,annotation: hypothetical protein SAMD00019534_028130 [Acytostelium subglobosum LB1],best_score:128.0,evalue:5.78217e-08,length:678
gi:831777832,ref_number:XP_012755226.1,annotation: hypothetical protein SAMD00019534_053010 [Acytostelium subglobosum LB1],best_score:123.0,evalue:1.01014e-07,length:257
gi:831758378,ref_number:XP_012749325.1,annotation: hypothetical protein SAMD00019534_108420, partial [Acytostelium subglobosum LB1],best_score:119.0,evalue:1.46151e-07,length:177
gi:831755140,ref_number:XP_012748325.1,annotation: hypothetical protein SAMD00019534_119460 [Acytostelium subglobosum LB1],best_score:123.0,evalue:2.45957e-07,length:801
gi:831758636,ref_number:XP_012749404.1,annotation: hypothetical protein SAMD00019534_109210, partial [Acytostelium subglobosum LB1],best_score:120.0,evalue:2.68312e-07,length:278
gi:831775544,ref_number:XP_012754536.1,annotation: hypothetical protein SAMD00019534_055910 [Acytostelium subglobosum LB1],best_score:123.0,evalue:2.91988e-07,length:670
gi:831761601,ref_number:XP_012750304.1,annotation: hypothetical protein SAMD00019534_098180 [Acytostelium subglobosum LB1],best_score:121.0,evalue:4.43343e-07,length:780
gi:831765022,ref_number:XP_012751357.1,annotation: hypothetical protein SAMD00019534_090140 [Acytostelium subglobosum LB1],best_score:120.0,evalue:5.88569e-07,length:734
gi:831756476,ref_number:XP_012748736.1,annotation: hypothetical protein SAMD00019534_115950 [Acytostelium subglobosum LB1],best_score:117.0,evalue:1.50465e-06,length:762
gi:831778084,ref_number:XP_012755302.1,annotation: hypothetical protein SAMD00019534_053770 [Acytostelium subglobosum LB1],best_score:114.0,evalue:2.74739e-06,length:434
gi:831756605,ref_number:XP_012748774.1,annotation: hypothetical protein SAMD00019534_113160 [Acytostelium subglobosum LB1],best_score:113.0,evalue:4.86572e-06,length:1327
gi:30684047,ref_number:NP_568265.2,annotation: ankyrin repeat family protein [Arabidopsis thaliana],best_score:145.0,evalue:5.97383e-11,length:144
gi:30678058,ref_number:NP_178442.2,annotation: Ankyrin repeat family protein [Arabidopsis thaliana],best_score:150.0,evalue:7.34092e-11,length:240
gi:15237008,ref_number:NP_195270.1,annotation: ankyrin repeat-containing protein 2 [Arabidopsis thaliana] >gi,best_score:150.0,evalue:1.92822e-10,length:342
gi:30690372,ref_number:NP_849499.1,annotation: ankyrin repeat-containing protein 2 [Arabidopsis thaliana],best_score:149.0,evalue:2.2674e-10,length:304
gi:334187190,ref_number:NP_001190925.1,annotation: ankyrin repeat-containing protein 2 [Arabidopsis thaliana],best_score:149.0,evalue:2.36578e-10,length:350
gi:15227825,ref_number:NP_179331.1,annotation: ankyrin repeat-containing 2B [Arabidopsis thaliana],best_score:143.0,evalue:1.3484e-09,length:344
gi:15234270,ref_number:NP_194507.1,annotation: acyl-CoA binding protein 2 [Arabidopsis thaliana],best_score:135.0,evalue:1.62298e-08,length:354
gi:18397861,ref_number:NP_566300.1,annotation: Sterile alpha motif (SAM) domain-containing protein [Arabidopsis thaliana],best_score:129.0,evalue:2.80867e-08,length:203
gi:186500357,ref_number:NP_973453.2,annotation: Ankyrin repeat family protein with DHHC zinc finger domain-containing protein [Arabidopsis thaliana],best_score:134.0,evalue:3.12558e-08,length:536
gi:1063709999,ref_number:NP_001327914.1,annotation: Sterile alpha motif (SAM) domain-containing protein [Arabidopsis thaliana],best_score:127.0,evalue:4.14686e-08,length:185
gi:79312800,ref_number:NP_001030635.1,annotation: ankyrin repeat family protein [Arabidopsis thaliana],best_score:132.0,evalue:4.34729e-08,length:455
gi:15229331,ref_number:NP_187122.1,annotation: ankyrin repeat family protein [Arabidopsis thaliana],best_score:132.0,evalue:4.35505e-08,length:456
gi:334185083,ref_number:NP_001189808.1,annotation: ankyrin repeat family protein [Arabidopsis thaliana],best_score:132.0,evalue:5.32872e-08,length:680
gi:79517230,ref_number:NP_197535.2,annotation: Ankyrin repeat family protein with DHHC zinc finger domain-containing protein [Arabidopsis thaliana],best_score:131.0,evalue:6.46147e-08,length:620
gi:30684032,ref_number:NP_180450.2,annotation: hypothetical protein AT2G28840 [Arabidopsis thaliana],best_score:127.0,evalue:2.02454e-07,length:456
gi:1063704972,ref_number:NP_001324538.1,annotation: K+ transporter 1 [Arabidopsis thaliana],best_score:126.0,evalue:3.61495e-07,length:752
gi:15225768,ref_number:NP_180233.1,annotation: K+ transporter 1 [Arabidopsis thaliana],best_score:126.0,evalue:3.67199e-07,length:857
gi:30695517,ref_number:NP_199679.2,annotation: Sterile alpha motif (SAM) domain-containing protein [Arabidopsis thaliana],best_score:120.0,evalue:4.63327e-07,length:206
gi:30693099,ref_number:NP_198566.2,annotation: gated outwardly-rectifying K+ channel [Arabidopsis thaliana],best_score:124.0,evalue:6.14538e-07,length:820
gi:1063734826,ref_number:NP_001332118.1,annotation: gated outwardly-rectifying K+ channel [Arabidopsis thaliana],best_score:123.0,evalue:6.872e-07,length:842
gi:30684671,ref_number:NP_193650.2,annotation: Ankyrin repeat family protein [Arabidopsis thaliana],best_score:119.0,evalue:8.61501e-07,length:243
gi:1063734824,ref_number:NP_001332117.1,annotation: gated outwardly-rectifying K+ channel [Arabidopsis thaliana],best_score:122.0,evalue:9.6055e-07,length:788
gi:186512041,ref_number:NP_001119012.1,annotation: Ankyrin repeat family protein [Arabidopsis thaliana],best_score:115.0,evalue:2.12291e-06,length:220
gi:240256292,ref_number:NP_196927.4,annotation: ankyrin [Arabidopsis thaliana],best_score:119.0,evalue:2.13495e-06,length:751
gi:1063731804,ref_number:NP_001330132.1,annotation: ankyrin [Arabidopsis thaliana],best_score:118.0,evalue:2.55074e-06,length:591
gi:15232991,ref_number:NP_186934.1,annotation: STELAR K+ outward rectifier [Arabidopsis thaliana],best_score:118.0,evalue:3.38874e-06,length:828
gi:15225141,ref_number:NP_180741.1,annotation: Ankyrin repeat family protein [Arabidopsis thaliana],best_score:116.0,evalue:4.4579e-06,length:662
gi:1063709097,ref_number:NP_001325630.1,annotation: STELAR K+ outward rectifier [Arabidopsis thaliana],best_score:116.0,evalue:4.62106e-06,length:755
gi:15238757,ref_number:NP_200159.1,annotation: acyl-CoA binding protein 1 [Arabidopsis thaliana],best_score:112.0,evalue:8.72575e-06,length:338
