gi:919101682,ref_number:XP_013387210.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase eta-like isoform X3 [Lingula anatina],best_score:337.0,evalue:2.30141e-30,length:1843
gi:919101678,ref_number:XP_013387208.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase eta-like isoform X1 [Lingula anatina],best_score:336.0,evalue:3.35571e-30,length:1871
gi:919101680,ref_number:XP_013387209.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase eta-like isoform X2 [Lingula anatina],best_score:334.0,evalue:4.8967e-30,length:1870
gi:919065652,ref_number:XP_013414397.1,annotation: PREDICTED: hepatocyte growth factor receptor-like [Lingula anatina],best_score:333.0,evalue:5.14957e-30,length:1286
gi:919014367,ref_number:XP_013391636.1,annotation: PREDICTED: laminin subunit beta-2-like [Lingula anatina],best_score:329.0,evalue:1.047e-29,length:887
gi:918999964,ref_number:XP_013401810.1,annotation: PREDICTED: basement membrane-specific heparan sulfate proteoglycan core protein-like [Lingula anatina],best_score:328.0,evalue:3.39666e-29,length:3847
gi:919103647,ref_number:XP_013388159.1,annotation: PREDICTED: tyrosine-protein phosphatase Lar-like isoform X1 [Lingula anatina] >gi,best_score:301.0,evalue:3.53651e-26,length:2015
gi:919103685,ref_number:XP_013388178.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta-like isoform X4 [Lingula anatina],best_score:301.0,evalue:3.55833e-26,length:1917
gi:919103680,ref_number:XP_013388176.1,annotation: PREDICTED: tyrosine-protein phosphatase Lar-like isoform X2 [Lingula anatina],best_score:300.0,evalue:5.05943e-26,length:1999
gi:919101605,ref_number:XP_013387170.1,annotation: PREDICTED: mucin-17-like [Lingula anatina],best_score:295.0,evalue:1.98121e-25,length:2127
gi:919065225,ref_number:XP_013414224.1,annotation: PREDICTED: uncharacterized protein LOC106176403 isoform X1 [Lingula anatina],best_score:286.0,evalue:1.19473e-24,length:972
gi:919065231,ref_number:XP_013414226.1,annotation: PREDICTED: uncharacterized protein LOC106176403 isoform X3 [Lingula anatina],best_score:286.0,evalue:1.3404e-24,length:941
gi:919065233,ref_number:XP_013414227.1,annotation: PREDICTED: uncharacterized protein LOC106176403 isoform X4 [Lingula anatina],best_score:286.0,evalue:1.3688e-24,length:931
gi:919065228,ref_number:XP_013414225.1,annotation: PREDICTED: uncharacterized protein LOC106176403 isoform X2 [Lingula anatina],best_score:286.0,evalue:1.47775e-24,length:958
gi:919103683,ref_number:XP_013388177.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F-like isoform X3 [Lingula anatina],best_score:283.0,evalue:4.56796e-24,length:1919
gi:919053955,ref_number:XP_013408927.1,annotation: PREDICTED: fibronectin type-III domain-containing protein 3a-like, partial [Lingula anatina],best_score:267.0,evalue:4.08791e-23,length:472
gi:919103196,ref_number:XP_013387955.1,annotation: PREDICTED: neogenin-like isoform X4 [Lingula anatina],best_score:273.0,evalue:6.68257e-23,length:1414
gi:780031693,ref_number:XP_011666777.1,annotation: PREDICTED: usherin [Strongylocentrotus purpuratus],best_score:10194.0,evalue:0.0,length:5222
gi:780163219,ref_number:XP_011683410.1,annotation: PREDICTED: laminin subunit alpha [Strongylocentrotus purpuratus],best_score:983.0,evalue:8.90783e-106,length:2692
gi:390348792,ref_number:XP_787259.3,annotation: PREDICTED: laminin subunit beta-1 [Strongylocentrotus purpuratus],best_score:594.0,evalue:1.24546e-60,length:1668
gi:780113671,ref_number:XP_011676905.1,annotation: PREDICTED: LOW QUALITY PROTEIN: laminin subunit alpha-1 [Strongylocentrotus purpuratus],best_score:523.0,evalue:4.92567e-52,length:3481
gi:780064244,ref_number:XP_011670786.1,annotation: PREDICTED: LOW QUALITY PROTEIN: laminin subunit gamma-1 [Strongylocentrotus purpuratus],best_score:518.0,evalue:9.74041e-52,length:1455
gi:780030614,ref_number:XP_793215.4,annotation: PREDICTED: laminin subunit beta-2 [Strongylocentrotus purpuratus],best_score:504.0,evalue:5.52758e-50,length:1853
gi:780128893,ref_number:XP_011679001.1,annotation: PREDICTED: protein sidekick-2 [Strongylocentrotus purpuratus],best_score:432.0,evalue:1.52994e-41,length:2031
gi:115686177,ref_number:XP_781902.2,annotation: PREDICTED: netrin-1 isoform X3 [Strongylocentrotus purpuratus],best_score:411.0,evalue:1.11921e-40,length:623
gi:780071970,ref_number:XP_011671702.1,annotation: PREDICTED: laminin-like protein epi-1 [Strongylocentrotus purpuratus],best_score:415.0,evalue:1.84396e-39,length:2945
gi:780054512,ref_number:XP_011669598.1,annotation: PREDICTED: netrin-1 isoform X1 [Strongylocentrotus purpuratus],best_score:382.0,evalue:8.13241e-37,length:644
gi:780054518,ref_number:XP_011669599.1,annotation: PREDICTED: netrin-1 isoform X2 [Strongylocentrotus purpuratus],best_score:381.0,evalue:9.2635e-37,length:641
gi:780168909,ref_number:XP_011684179.1,annotation: PREDICTED: laminin subunit beta-1 isoform X2 [Strongylocentrotus purpuratus],best_score:380.0,evalue:9.31449e-36,length:1093
gi:390344342,ref_number:XP_783327.2,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F [Strongylocentrotus purpuratus],best_score:379.0,evalue:2.95076e-35,length:2639
gi:780140340,ref_number:XP_011680553.1,annotation: PREDICTED: titin [Strongylocentrotus purpuratus],best_score:375.0,evalue:9.2929e-35,length:12075
gi:780168905,ref_number:XP_011684178.1,annotation: PREDICTED: laminin subunit gamma-1 isoform X1 [Strongylocentrotus purpuratus],best_score:366.0,evalue:7.27985e-34,length:1392
gi:780160053,ref_number:XP_011682931.1,annotation: PREDICTED: laminin subunit alpha [Strongylocentrotus purpuratus],best_score:353.0,evalue:1.5733e-32,length:1126
gi:780056257,ref_number:XP_011669797.1,annotation: PREDICTED: fibronectin type-III domain-containing protein 3A [Strongylocentrotus purpuratus],best_score:304.0,evalue:6.57686e-27,length:813
gi:780071060,ref_number:XP_001183884.3,annotation: PREDICTED: protein sidekick-2, partial [Strongylocentrotus purpuratus],best_score:306.0,evalue:6.97982e-27,length:1620
gi:780117088,ref_number:XP_011677372.1,annotation: PREDICTED: laminin subunit beta-2-like, partial [Strongylocentrotus purpuratus],best_score:287.0,evalue:1.40113e-26,length:343
gi:780036761,ref_number:XP_011667514.1,annotation: PREDICTED: laminin subunit beta-1, partial [Strongylocentrotus purpuratus],best_score:261.0,evalue:3.37817e-23,length:352
gi:780068567,ref_number:XP_011671272.1,annotation: PREDICTED: laminin subunit gamma-1 [Strongylocentrotus purpuratus],best_score:258.0,evalue:5.5745e-23,length:327
gi:780170505,ref_number:XP_011660479.1,annotation: PREDICTED: uncharacterized protein LOC581522 [Strongylocentrotus purpuratus],best_score:267.0,evalue:2.3654e-22,length:1218
gi:779989330,ref_number:XP_787929.4,annotation: PREDICTED: fibronectin type-III domain-containing protein 3A [Strongylocentrotus purpuratus],best_score:259.0,evalue:1.11477e-21,length:743
gi:780102175,ref_number:XP_011675395.1,annotation: PREDICTED: neogenin isoform X4 [Strongylocentrotus purpuratus],best_score:257.0,evalue:4.56729e-21,length:2047
gi:780087598,ref_number:XP_011673613.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 10 isoform X1 [Strongylocentrotus purpuratus],best_score:252.0,evalue:6.42459e-21,length:615
gi:780087602,ref_number:XP_011673614.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 10 isoform X2 [Strongylocentrotus purpuratus],best_score:249.0,evalue:1.21262e-20,length:585
gi:780143288,ref_number:XP_011680963.1,annotation: PREDICTED: laminin-like protein epi-1 [Strongylocentrotus purpuratus],best_score:241.0,evalue:2.30513e-19,length:1088
gi:780169584,ref_number:XP_011684273.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta [Strongylocentrotus purpuratus],best_score:232.0,evalue:3.29986e-18,length:1641
gi:780102165,ref_number:XP_011675393.1,annotation: PREDICTED: neogenin isoform X2 [Strongylocentrotus purpuratus],best_score:231.0,evalue:4.50232e-18,length:2144
gi:780024458,ref_number:XP_011665747.1,annotation: PREDICTED: Down syndrome cell adhesion molecule homolog [Strongylocentrotus purpuratus],best_score:227.0,evalue:1.37633e-17,length:2330
gi:780103431,ref_number:XP_011675552.1,annotation: PREDICTED: LOW QUALITY PROTEIN: basement membrane-specific heparan sulfate proteoglycan core protein [Strongylocentrotus purpuratus],best_score:223.0,evalue:3.73386e-17,length:2330
gi:780077590,ref_number:XP_011672387.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase T isoform X2 [Strongylocentrotus purpuratus],best_score:222.0,evalue:4.70851e-17,length:1917
gi:779989169,ref_number:XP_011666636.1,annotation: PREDICTED: laminin subunit alpha [Strongylocentrotus purpuratus],best_score:203.0,evalue:5.01836e-17,length:192
gi:780102180,ref_number:XP_011675396.1,annotation: PREDICTED: neogenin isoform X5 [Strongylocentrotus purpuratus],best_score:221.0,evalue:6.23808e-17,length:2017
gi:780102160,ref_number:XP_011675392.1,annotation: PREDICTED: neogenin isoform X1 [Strongylocentrotus purpuratus],best_score:221.0,evalue:6.44166e-17,length:2155
gi:780077586,ref_number:XP_011672386.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X1 [Strongylocentrotus purpuratus],best_score:221.0,evalue:7.08497e-17,length:2367
gi:780102170,ref_number:XP_011675394.1,annotation: PREDICTED: neogenin isoform X3 [Strongylocentrotus purpuratus],best_score:221.0,evalue:7.34323e-17,length:2124
gi:780114512,ref_number:XP_011677011.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ-like [Strongylocentrotus purpuratus],best_score:216.0,evalue:1.94935e-16,length:1045
gi:779986051,ref_number:XP_011679776.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta [Strongylocentrotus purpuratus],best_score:204.0,evalue:4.74047e-15,length:861
gi:779992047,ref_number:XP_011670046.1,annotation: PREDICTED: protein sidekick-2 isoform X2 [Strongylocentrotus purpuratus],best_score:204.0,evalue:5.24589e-15,length:1079
gi:780138547,ref_number:XP_011680312.1,annotation: PREDICTED: basement membrane-specific heparan sulfate proteoglycan core protein [Strongylocentrotus purpuratus],best_score:201.0,evalue:1.55926e-14,length:1634
gi:390367964,ref_number:XP_003731364.1,annotation: PREDICTED: laminin subunit beta-1 [Strongylocentrotus purpuratus],best_score:194.0,evalue:2.92341e-14,length:428
gi:390356465,ref_number:XP_003728795.1,annotation: PREDICTED: protein sidekick-2 isoform X1 [Strongylocentrotus purpuratus],best_score:197.0,evalue:3.30238e-14,length:1080
gi:780011318,ref_number:XP_011663806.1,annotation: PREDICTED: Down syndrome cell adhesion molecule-like protein 1 isoform X2 [Strongylocentrotus purpuratus],best_score:194.0,evalue:8.53499e-14,length:1600
gi:780011312,ref_number:XP_011663805.1,annotation: PREDICTED: Down syndrome cell adhesion molecule-like protein 1 isoform X1 [Strongylocentrotus purpuratus],best_score:194.0,evalue:8.53643e-14,length:1601
gi:780068573,ref_number:XP_011671274.1,annotation: PREDICTED: laminin subunit gamma-3-like [Strongylocentrotus purpuratus],best_score:162.0,evalue:2.09517e-12,length:114
gi:779989940,ref_number:XP_011667622.1,annotation: PREDICTED: fibropellin-1-like [Strongylocentrotus purpuratus],best_score:179.0,evalue:3.08922e-12,length:684
gi:780139486,ref_number:XP_011680440.1,annotation: PREDICTED: fibronectin [Strongylocentrotus purpuratus],best_score:181.0,evalue:3.3787e-12,length:2971
gi:780170773,ref_number:XP_011660517.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F [Strongylocentrotus purpuratus],best_score:180.0,evalue:3.45014e-12,length:904
gi:780188810,ref_number:XP_011663093.1,annotation: PREDICTED: angiopoietin-1 receptor [Strongylocentrotus purpuratus],best_score:176.0,evalue:1.07816e-11,length:983
gi:1087805877,ref_number:XP_018671138.1,annotation: PREDICTED: usherin [Ciona intestinalis],best_score:9048.0,evalue:0.0,length:5372
gi:1087817950,ref_number:XP_018672967.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X1 [Ciona intestinalis],best_score:933.0,evalue:4.73137e-100,length:3776
gi:1087817955,ref_number:XP_018672969.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X3 [Ciona intestinalis],best_score:932.0,evalue:6.22089e-100,length:3762
gi:1087817953,ref_number:XP_018672968.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X2 [Ciona intestinalis],best_score:919.0,evalue:2.52076e-98,length:3771
gi:1087817958,ref_number:XP_018672970.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X4 [Ciona intestinalis],best_score:913.0,evalue:9.7389e-98,length:3379
gi:1087817960,ref_number:XP_018672971.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X5 [Ciona intestinalis],best_score:913.0,evalue:1.09142e-97,length:3367
gi:1087795960,ref_number:XP_018672020.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ [Ciona intestinalis],best_score:740.0,evalue:1.0275e-77,length:2369
gi:198417037,ref_number:XP_002127794.1,annotation: PREDICTED: laminin subunit beta-1 isoform X4 [Ciona intestinalis],best_score:616.0,evalue:2.34867e-63,length:1754
gi:1087808060,ref_number:XP_018671765.1,annotation: PREDICTED: laminin subunit beta-1 isoform X3 [Ciona intestinalis],best_score:609.0,evalue:1.51889e-62,length:1761
gi:1087808058,ref_number:XP_018671764.1,annotation: PREDICTED: laminin subunit beta-1 isoform X2 [Ciona intestinalis],best_score:607.0,evalue:2.77306e-62,length:1763
gi:1087808056,ref_number:XP_018671763.1,annotation: PREDICTED: laminin subunit beta-1 isoform X1 [Ciona intestinalis],best_score:600.0,evalue:1.65996e-61,length:1770
gi:699243895,ref_number:XP_004226220.2,annotation: PREDICTED: LOW QUALITY PROTEIN: laminin subunit gamma-1-like [Ciona intestinalis],best_score:574.0,evalue:1.49584e-58,length:1615
gi:1087810222,ref_number:XP_018668485.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X5 [Ciona intestinalis],best_score:518.0,evalue:1.08913e-51,length:3213
gi:1087810209,ref_number:XP_018668476.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X1 [Ciona intestinalis],best_score:518.0,evalue:1.19649e-51,length:3293
gi:1087810218,ref_number:XP_018668482.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X4 [Ciona intestinalis],best_score:518.0,evalue:1.20402e-51,length:3276
gi:1087810212,ref_number:XP_018668479.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X2 [Ciona intestinalis],best_score:518.0,evalue:1.25697e-51,length:3285
gi:1087810215,ref_number:XP_018668481.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X3 [Ciona intestinalis],best_score:517.0,evalue:1.29951e-51,length:3283
gi:198432295,ref_number:XP_002126784.1,annotation: PREDICTED: netrin-4 [Ciona intestinalis],best_score:403.0,evalue:1.5572e-39,length:677
gi:1087814252,ref_number:XP_018669742.1,annotation: PREDICTED: matrilin-2-like [Ciona intestinalis],best_score:387.0,evalue:1.45527e-37,length:671
gi:74096165,ref_number:NP_001027598.1,annotation: netrin precursor [Ciona intestinalis],best_score:334.0,evalue:3.94768e-31,length:650
gi:1087812888,ref_number:XP_009859926.2,annotation: PREDICTED: netrin-G2 [Ciona intestinalis],best_score:306.0,evalue:7.29439e-28,length:582
gi:1087801348,ref_number:XP_018672414.1,annotation: PREDICTED: laminin subunit beta-2-like, partial [Ciona intestinalis],best_score:288.0,evalue:3.75047e-27,length:329
gi:1087827419,ref_number:XP_018668126.1,annotation: PREDICTED: fibronectin type-III domain-containing protein 3A-like [Ciona intestinalis],best_score:288.0,evalue:3.97088e-25,length:1118
gi:1087813849,ref_number:XP_018669650.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ-like [Ciona intestinalis],best_score:247.0,evalue:3.12784e-20,length:1056
gi:699248786,ref_number:XP_009860442.1,annotation: PREDICTED: netrin isoform X1 [Ciona intestinalis],best_score:234.0,evalue:4.86734e-19,length:617
gi:1087830447,ref_number:XP_018668860.1,annotation: PREDICTED: uncharacterized protein LOC100180399 [Ciona intestinalis],best_score:236.0,evalue:5.36707e-19,length:1075
gi:1087822823,ref_number:XP_018666843.1,annotation: PREDICTED: basement membrane-specific heparan sulfate proteoglycan core protein [Ciona intestinalis],best_score:234.0,evalue:1.52654e-18,length:3485
gi:525313971,ref_number:NP_001265922.1,annotation: uncharacterized protein LOC100178935 [Ciona intestinalis],best_score:231.0,evalue:3.52953e-18,length:26404
gi:1087825666,ref_number:XP_018667602.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X1 [Ciona intestinalis],best_score:221.0,evalue:3.79016e-17,length:1953
gi:198422035,ref_number:XP_002120552.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X2 [Ciona intestinalis],best_score:221.0,evalue:3.9511e-17,length:1950
gi:1087830898,ref_number:XP_018668975.1,annotation: PREDICTED: tenascin-R-like isoform X1 [Ciona intestinalis],best_score:214.0,evalue:2.63029e-16,length:2356
gi:1087830900,ref_number:XP_018668976.1,annotation: PREDICTED: tenascin-R-like isoform X2 [Ciona intestinalis],best_score:214.0,evalue:2.83626e-16,length:2355
gi:1087805643,ref_number:XP_002120344.3,annotation: PREDICTED: neogenin-like [Ciona intestinalis],best_score:212.0,evalue:3.63882e-16,length:1239
gi:1087822145,ref_number:XP_018666751.1,annotation: PREDICTED: neurexin-1a-like isoform X2 [Ciona intestinalis],best_score:188.0,evalue:2.34848e-13,length:1643
gi:198437132,ref_number:XP_002124366.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2 isoform X2 [Ciona intestinalis],best_score:188.0,evalue:2.68176e-13,length:2808
gi:1087826386,ref_number:XP_018667811.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2 isoform X1 [Ciona intestinalis],best_score:188.0,evalue:2.8936e-13,length:2821
gi:1087809010,ref_number:XP_018673096.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 10 [Ciona intestinalis],best_score:184.0,evalue:4.56871e-13,length:594
gi:1087829499,ref_number:XP_018668586.1,annotation: PREDICTED: agrin isoform X2 [Ciona intestinalis],best_score:179.0,evalue:3.26516e-12,length:2142
gi:1087829497,ref_number:XP_018668585.1,annotation: PREDICTED: agrin isoform X1 [Ciona intestinalis],best_score:179.0,evalue:3.32769e-12,length:2170
gi:1087829501,ref_number:XP_018668588.1,annotation: PREDICTED: agrin isoform X3 [Ciona intestinalis],best_score:178.0,evalue:3.67202e-12,length:2142
gi:1087823396,ref_number:XP_009858401.2,annotation: PREDICTED: chondroitin sulfate proteoglycan 4 isoform X2 [Ciona intestinalis],best_score:174.0,evalue:1.30191e-11,length:2518
gi:1087823394,ref_number:XP_018667002.1,annotation: PREDICTED: chondroitin sulfate proteoglycan 4 isoform X1 [Ciona intestinalis],best_score:173.0,evalue:1.553e-11,length:2524
gi:1087806172,ref_number:XP_018671256.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 6 [Ciona intestinalis],best_score:166.0,evalue:1.08595e-10,length:1612
gi:699239930,ref_number:XP_009857855.1,annotation: PREDICTED: twitchin-like [Ciona intestinalis],best_score:164.0,evalue:1.28113e-10,length:913
gi:1087810283,ref_number:XP_018668551.1,annotation: PREDICTED: neuronal cell adhesion molecule isoform X2 [Ciona intestinalis],best_score:164.0,evalue:1.59714e-10,length:1269
gi:1087810279,ref_number:XP_018668546.1,annotation: PREDICTED: neuronal cell adhesion molecule isoform X1 [Ciona intestinalis],best_score:164.0,evalue:1.70915e-10,length:1271
gi:699238423,ref_number:XP_009857441.1,annotation: PREDICTED: neuronal cell adhesion molecule isoform X3 [Ciona intestinalis],best_score:164.0,evalue:1.78099e-10,length:1267
gi:699255254,ref_number:XP_009861650.1,annotation: PREDICTED: tyrosine-protein kinase receptor Tie-2-like [Ciona intestinalis],best_score:154.0,evalue:2.18463e-09,length:1449
gi:1087809007,ref_number:XP_018673093.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 11 [Ciona intestinalis],best_score:148.0,evalue:9.11216e-09,length:575
gi:1087807097,ref_number:XP_018671516.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase kappa isoform X2 [Ciona intestinalis],best_score:143.0,evalue:4.20979e-08,length:1511
gi:688594976,ref_number:XP_009291422.1,annotation: PREDICTED: usherin [Danio rerio],best_score:14316.0,evalue:0.0,length:5243
gi:688610700,ref_number:XP_009294935.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X2 [Danio rerio],best_score:882.0,evalue:1.42623e-93,length:3662
gi:688610698,ref_number:XP_009294934.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X1 [Danio rerio],best_score:879.0,evalue:2.81579e-93,length:3665
gi:85677493,ref_number:NP_001034260.1,annotation: laminin subunit alpha-5 precursor [Danio rerio],best_score:870.0,evalue:3.23396e-92,length:3664
gi:1040653102,ref_number:XP_005174519.2,annotation: PREDICTED: laminin subunit beta-3-like, partial [Danio rerio],best_score:639.0,evalue:4.54959e-70,length:604
gi:27545301,ref_number:NP_775382.1,annotation: laminin subunit beta-1 precursor [Danio rerio],best_score:627.0,evalue:3.01609e-64,length:1785
gi:459683825,ref_number:NP_001264059.1,annotation: laminin, beta 1b precursor [Danio rerio],best_score:614.0,evalue:1.14066e-62,length:1767
gi:528517786,ref_number:XP_692838.6,annotation: PREDICTED: laminin subunit beta-1 [Danio rerio] >gi,best_score:606.0,evalue:1.15943e-61,length:1836
gi:339895924,ref_number:NP_001229974.1,annotation: laminin subunit beta-2 precursor [Danio rerio],best_score:600.0,evalue:5.22654e-61,length:1782
gi:528517572,ref_number:XP_005162102.1,annotation: PREDICTED: laminin subunit beta-2 isoform X1 [Danio rerio] >gi,best_score:600.0,evalue:5.51171e-61,length:1794
gi:523704366,ref_number:NP_001265728.1,annotation: laminin subunit alpha-2 precursor [Danio rerio],best_score:583.0,evalue:8.32882e-59,length:3078
gi:27545303,ref_number:NP_775383.1,annotation: laminin subunit beta-4 precursor [Danio rerio],best_score:555.0,evalue:9.66525e-56,length:1827
gi:77993334,ref_number:NP_001030158.1,annotation: laminin subunit alpha-1 precursor [Danio rerio],best_score:554.0,evalue:2.06613e-55,length:3075
gi:27545305,ref_number:NP_775384.1,annotation: laminin subunit gamma-1 precursor [Danio rerio],best_score:514.0,evalue:5.8615e-51,length:1593
gi:528479656,ref_number:XP_687343.5,annotation: PREDICTED: laminin subunit gamma-3 [Danio rerio],best_score:494.0,evalue:1.13688e-48,length:1643
gi:82658270,ref_number:NP_001032492.1,annotation: netrin-3 [Danio rerio],best_score:474.0,evalue:1.35104e-48,length:600
gi:24158431,ref_number:NP_571104.1,annotation: netrin-1 precursor [Danio rerio],best_score:472.0,evalue:2.77092e-48,length:603
gi:528473756,ref_number:XP_005171608.1,annotation: PREDICTED: netrin 1b isoform X1 [Danio rerio] >gi,best_score:454.0,evalue:4.82513e-46,length:602
gi:688544772,ref_number:XP_009298034.1,annotation: PREDICTED: protein sidekick-2-like isoform X2 [Danio rerio],best_score:467.0,evalue:1.98121e-45,length:2114
gi:18859143,ref_number:NP_571073.1,annotation: netrin 1b precursor [Danio rerio],best_score:446.0,evalue:4.84061e-45,length:602
gi:1040684796,ref_number:XP_017210315.1,annotation: PREDICTED: protein sidekick-2-like isoform X1 [Danio rerio],best_score:464.0,evalue:5.62964e-45,length:2121
gi:688544778,ref_number:XP_009298036.1,annotation: PREDICTED: protein sidekick-2-like isoform X4 [Danio rerio],best_score:463.0,evalue:6.02751e-45,length:2098
gi:528474826,ref_number:XP_686686.3,annotation: PREDICTED: protein sidekick-1 isoform X3 [Danio rerio],best_score:459.0,evalue:1.72087e-44,length:2236
gi:688544297,ref_number:XP_009297968.1,annotation: PREDICTED: protein sidekick-1 isoform X1 [Danio rerio],best_score:459.0,evalue:1.97317e-44,length:2245
gi:688544299,ref_number:XP_009297970.1,annotation: PREDICTED: protein sidekick-1 isoform X2 [Danio rerio],best_score:457.0,evalue:3.26438e-44,length:2243
gi:688544774,ref_number:XP_009298035.1,annotation: PREDICTED: protein sidekick-2-like isoform X3 [Danio rerio],best_score:448.0,evalue:3.29606e-43,length:2102
gi:688610704,ref_number:XP_009294936.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X3 [Danio rerio],best_score:445.0,evalue:9.4971e-43,length:2772
gi:1040669409,ref_number:XP_017207541.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ [Danio rerio],best_score:440.0,evalue:3.48673e-42,length:2667
gi:688563711,ref_number:XP_009301345.1,annotation: PREDICTED: netrin-4 isoform X1 [Danio rerio],best_score:415.0,evalue:6.97471e-41,length:639
gi:688580811,ref_number:XP_009305145.1,annotation: PREDICTED: protein sidekick-2 isoform X4 [Danio rerio],best_score:413.0,evalue:4.25269e-39,length:2221
gi:688580807,ref_number:XP_009305144.1,annotation: PREDICTED: protein sidekick-2 isoform X3 [Danio rerio],best_score:413.0,evalue:4.64223e-39,length:2237
gi:688580804,ref_number:XP_009305143.1,annotation: PREDICTED: protein sidekick-2 isoform X2 [Danio rerio],best_score:411.0,evalue:6.95125e-39,length:2240
gi:688580802,ref_number:XP_009305142.1,annotation: PREDICTED: protein sidekick-2 isoform X1 [Danio rerio],best_score:411.0,evalue:7.71565e-39,length:2256
gi:189525349,ref_number:XP_688995.3,annotation: PREDICTED: netrin-4-like [Danio rerio],best_score:386.0,evalue:3.25748e-37,length:642
gi:83415122,ref_number:NP_001032775.1,annotation: netrin-4 precursor [Danio rerio],best_score:371.0,evalue:1.16514e-35,length:558
gi:1040654946,ref_number:XP_017211454.1,annotation: PREDICTED: protein sidekick-1 isoform X1 [Danio rerio],best_score:384.0,evalue:1.26671e-35,length:2292
gi:1040654948,ref_number:XP_017211455.1,annotation: PREDICTED: protein sidekick-1 isoform X2 [Danio rerio],best_score:383.0,evalue:1.55979e-35,length:2283
gi:84794568,ref_number:NP_001034154.1,annotation: laminin subunit alpha-4 precursor [Danio rerio],best_score:331.0,evalue:1.69912e-29,length:1871
gi:229577117,ref_number:NP_001153304.1,annotation: fibronectin type III domain-containing protein 3B [Danio rerio] >gi,best_score:329.0,evalue:2.11813e-29,length:1202
gi:688580813,ref_number:XP_009305146.1,annotation: PREDICTED: protein sidekick-2 isoform X5 [Danio rerio],best_score:307.0,evalue:8.84701e-27,length:1254
gi:189519113,ref_number:XP_001336203.2,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 9 [Danio rerio],best_score:300.0,evalue:1.02591e-26,length:574
gi:528484639,ref_number:XP_001920036.3,annotation: PREDICTED: netrin-1-like isoform X1 [Danio rerio] >gi,best_score:303.0,evalue:1.27001e-26,length:839
gi:77993340,ref_number:NP_001030157.1,annotation: netrin receptor DCC [Danio rerio],best_score:300.0,evalue:5.81554e-26,length:1421
gi:1040653183,ref_number:XP_017209896.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta isoform X28 [Danio rerio],best_score:296.0,evalue:2.09861e-25,length:1809
gi:1040653159,ref_number:XP_017209884.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta isoform X16 [Danio rerio],best_score:295.0,evalue:2.319e-25,length:1842
gi:1040653161,ref_number:XP_017209885.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta isoform X17 [Danio rerio],best_score:295.0,evalue:2.5362e-25,length:1829
gi:688536624,ref_number:XP_009296735.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X3 [Danio rerio],best_score:292.0,evalue:5.10786e-25,length:1923
gi:688536616,ref_number:XP_009296732.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X1 [Danio rerio] >gi,best_score:292.0,evalue:5.79816e-25,length:1927
gi:688536643,ref_number:XP_009296743.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X10 [Danio rerio],best_score:292.0,evalue:6.17421e-25,length:1825
