gi:514689104,ref_number:XP_004992127.1,annotation: notch-1 [Salpingoeca rosetta],best_score:184.0,evalue:4.6111e-13,length:6376
gi:514688573,ref_number:XP_004991862.1,annotation: hypothetical protein PTSG_06480 [Salpingoeca rosetta],best_score:171.0,evalue:9.0809e-12,length:843
gi:514693815,ref_number:XP_004994479.1,annotation: hypothetical protein PTSG_04390 [Salpingoeca rosetta],best_score:165.0,evalue:6.35738e-11,length:1838
gi:514700810,ref_number:XP_004997973.1,annotation: NOTCH2 protein [Salpingoeca rosetta],best_score:163.0,evalue:1.00982e-10,length:1763
gi:514690700,ref_number:XP_004992924.1,annotation: hypothetical protein PTSG_12381 [Salpingoeca rosetta],best_score:156.0,evalue:8.15515e-10,length:2415
gi:514690402,ref_number:XP_004992775.1,annotation: hypothetical protein PTSG_05882 [Salpingoeca rosetta],best_score:152.0,evalue:2.01116e-09,length:1856
gi:514700438,ref_number:XP_004997787.1,annotation: hypothetical protein PTSG_01807 [Salpingoeca rosetta],best_score:145.0,evalue:1.47209e-08,length:2795
gi:514700454,ref_number:XP_004997795.1,annotation: hypothetical protein PTSG_01815 [Salpingoeca rosetta],best_score:144.0,evalue:1.6431e-08,length:2821
gi:514699819,ref_number:XP_004997478.1,annotation: hypothetical protein PTSG_01501 [Salpingoeca rosetta],best_score:131.0,evalue:3.45902e-07,length:565
gi:514696446,ref_number:XP_004995793.1,annotation: NOTCH2 protein [Salpingoeca rosetta],best_score:121.0,evalue:9.82679e-06,length:2421
gi:1034569094,ref_number:XP_016871988.1,annotation: PREDICTED: cadherin-23 isoform X3 [Homo sapiens],best_score:17658.0,evalue:0.0,length:3399
gi:189571674,ref_number:NP_071407.4,annotation: cadherin-23 isoform 1 precursor [Homo sapiens],best_score:17648.0,evalue:0.0,length:3354
gi:578819692,ref_number:XP_006718005.1,annotation: PREDICTED: cadherin-23 isoform X4 [Homo sapiens],best_score:17633.0,evalue:0.0,length:3397
gi:767963484,ref_number:XP_011538346.1,annotation: PREDICTED: cadherin-23 isoform X8 [Homo sapiens],best_score:17627.0,evalue:0.0,length:3374
gi:578819688,ref_number:XP_006718003.1,annotation: PREDICTED: cadherin-23 isoform X1 [Homo sapiens],best_score:17611.0,evalue:0.0,length:3419
gi:767963473,ref_number:XP_011538341.1,annotation: PREDICTED: cadherin-23 isoform X2 [Homo sapiens],best_score:17594.0,evalue:0.0,length:3418
gi:767963480,ref_number:XP_011538344.1,annotation: PREDICTED: cadherin-23 isoform X5 [Homo sapiens],best_score:17427.0,evalue:0.0,length:3389
gi:767963482,ref_number:XP_011538345.1,annotation: PREDICTED: cadherin-23 isoform X6 [Homo sapiens],best_score:17393.0,evalue:0.0,length:3384
gi:1034569099,ref_number:XP_016871989.1,annotation: PREDICTED: cadherin-23 isoform X7 [Homo sapiens],best_score:17344.0,evalue:0.0,length:3377
gi:767963486,ref_number:XP_011538347.1,annotation: PREDICTED: cadherin-23 isoform X9 [Homo sapiens],best_score:17051.0,evalue:0.0,length:3313
gi:767963488,ref_number:XP_011538348.1,annotation: PREDICTED: cadherin-23 isoform X10 [Homo sapiens],best_score:16832.0,evalue:0.0,length:3239
gi:767963490,ref_number:XP_011538349.1,annotation: PREDICTED: cadherin-23 isoform X11 [Homo sapiens],best_score:15649.0,evalue:0.0,length:3025
gi:1034569105,ref_number:XP_016871990.1,annotation: PREDICTED: cadherin-23 isoform X12 [Homo sapiens] >gi,best_score:13510.0,evalue:0.0,length:2565
gi:767963494,ref_number:XP_011538351.1,annotation: PREDICTED: cadherin-23 isoform X14 [Homo sapiens],best_score:11707.0,evalue:0.0,length:2330
gi:767963499,ref_number:XP_011538353.1,annotation: PREDICTED: cadherin-23 isoform X15 [Homo sapiens],best_score:11702.0,evalue:0.0,length:2306
gi:767963492,ref_number:XP_011538350.1,annotation: PREDICTED: cadherin-23 isoform X13 [Homo sapiens],best_score:11687.0,evalue:0.0,length:2388
gi:767963501,ref_number:XP_011538354.1,annotation: PREDICTED: cadherin-23 isoform X16 [Homo sapiens],best_score:11554.0,evalue:0.0,length:2195
gi:1034569114,ref_number:XP_016871992.1,annotation: PREDICTED: cadherin-23 isoform X17 [Homo sapiens],best_score:10468.0,evalue:0.0,length:2022
gi:1034569116,ref_number:XP_016871993.1,annotation: PREDICTED: cadherin-23 isoform X18 [Homo sapiens],best_score:9565.0,evalue:0.0,length:1832
gi:1034569118,ref_number:XP_016871994.1,annotation: PREDICTED: cadherin-23 isoform X19 [Homo sapiens],best_score:9397.0,evalue:0.0,length:1781
gi:1034569120,ref_number:XP_016871995.1,annotation: PREDICTED: cadherin-23 isoform X20 [Homo sapiens],best_score:9074.0,evalue:0.0,length:1722
gi:1034569122,ref_number:XP_016871996.1,annotation: PREDICTED: cadherin-23 isoform X21 [Homo sapiens],best_score:7302.0,evalue:0.0,length:1386
gi:284925128,ref_number:NP_001165401.1,annotation: cadherin-23 isoform 3 precursor [Homo sapiens],best_score:7190.0,evalue:0.0,length:1381
gi:284925134,ref_number:NP_001165404.1,annotation: cadherin-23 isoform 6 [Homo sapiens] >gi,best_score:5907.0,evalue:0.0,length:1114
gi:284925136,ref_number:NP_001165405.1,annotation: cadherin-23 isoform 7 [Homo sapiens],best_score:5672.0,evalue:0.0,length:1079
gi:284925130,ref_number:NP_001165402.1,annotation: cadherin-23 isoform 4 precursor [Homo sapiens],best_score:5438.0,evalue:0.0,length:1061
gi:604723349,ref_number:NP_001278232.1,annotation: protocadherin Fat 4 isoform 1 precursor [Homo sapiens] >gi,best_score:2546.0,evalue:0.0,length:4983
gi:603844373,ref_number:NP_001278214.1,annotation: protocadherin Fat 4 isoform 2 precursor [Homo sapiens],best_score:2545.0,evalue:0.0,length:4982
gi:16507964,ref_number:NP_443068.1,annotation: cadherin-23 isoform 2 precursor [Homo sapiens],best_score:2542.0,evalue:0.0,length:530
gi:165932370,ref_number:NP_078858.4,annotation: protocadherin Fat 4 isoform 3 precursor [Homo sapiens],best_score:2526.0,evalue:0.0,length:4981
gi:16933557,ref_number:NP_003728.1,annotation: protocadherin-16 precursor [Homo sapiens],best_score:2238.0,evalue:0.0,length:3298
gi:767932148,ref_number:XP_011530347.1,annotation: PREDICTED: protocadherin-23 isoform X1 [Homo sapiens],best_score:2098.0,evalue:0.0,length:3371
gi:66346693,ref_number:NP_005236.2,annotation: protocadherin Fat 1 precursor [Homo sapiens] >gi,best_score:2089.0,evalue:0.0,length:4588
gi:530377362,ref_number:XP_005262891.1,annotation: PREDICTED: protocadherin Fat 1 isoform X1 [Homo sapiens] >gi,best_score:2087.0,evalue:0.0,length:4600
gi:13787217,ref_number:NP_001438.1,annotation: protocadherin Fat 2 precursor [Homo sapiens] >gi,best_score:2074.0,evalue:0.0,length:4349
gi:1034571943,ref_number:XP_016872673.1,annotation: PREDICTED: protocadherin Fat 3 isoform X6 [Homo sapiens],best_score:2020.0,evalue:0.0,length:4395
gi:1034571931,ref_number:XP_016872667.1,annotation: PREDICTED: protocadherin Fat 3 isoform X1 [Homo sapiens] >gi,best_score:2020.0,evalue:0.0,length:4612
gi:1034571935,ref_number:XP_016872669.1,annotation: PREDICTED: protocadherin Fat 3 isoform X2 [Homo sapiens],best_score:2018.0,evalue:0.0,length:4592
gi:1034571939,ref_number:XP_016872671.1,annotation: PREDICTED: protocadherin Fat 3 isoform X4 [Homo sapiens],best_score:2016.0,evalue:0.0,length:4580
gi:1034571937,ref_number:XP_016872670.1,annotation: PREDICTED: protocadherin Fat 3 isoform X3 [Homo sapiens],best_score:2013.0,evalue:0.0,length:4589
gi:148886692,ref_number:NP_001008781.2,annotation: protocadherin Fat 3 precursor [Homo sapiens] >gi,best_score:2013.0,evalue:0.0,length:4557
gi:284925132,ref_number:NP_001165403.1,annotation: cadherin-23 isoform 5 precursor [Homo sapiens],best_score:1990.0,evalue:0.0,length:406
gi:767932611,ref_number:XP_011530539.1,annotation: PREDICTED: protocadherin Fat 4 isoform X2 [Homo sapiens],best_score:1915.0,evalue:0.0,length:3240
gi:1034644186,ref_number:XP_016864715.1,annotation: PREDICTED: protocadherin Fat 2 isoform X2 [Homo sapiens],best_score:1810.0,evalue:0.0,length:3051
gi:1034644188,ref_number:XP_016864716.1,annotation: PREDICTED: protocadherin Fat 2 isoform X3 [Homo sapiens],best_score:1807.0,evalue:0.0,length:3015
gi:47059046,ref_number:NP_060109.2,annotation: protocadherin-23 isoform 1 [Homo sapiens],best_score:1769.0,evalue:0.0,length:2916
gi:767932150,ref_number:XP_011530348.1,annotation: PREDICTED: protocadherin-23 isoform X2 [Homo sapiens],best_score:1757.0,evalue:0.0,length:2594
gi:1034571945,ref_number:XP_016872674.1,annotation: PREDICTED: protocadherin Fat 3 isoform X7 [Homo sapiens],best_score:1732.0,evalue:0.0,length:3540
gi:1034571947,ref_number:XP_016872675.1,annotation: PREDICTED: protocadherin Fat 3 isoform X8 [Homo sapiens] >gi,best_score:1719.0,evalue:0.0,length:3502
gi:284925138,ref_number:NP_001165406.1,annotation: cadherin-23 isoform 8 [Homo sapiens],best_score:1218.0,evalue:3.77085e-152,length:251
