gi:281362442,ref_number:NP_001014650.2,annotation: jaguar, isoform H [Drosophila melanogaster] >gi,best_score:1166.0,evalue:1.34899e-133,length:1268
gi:665394938,ref_number:NP_001287501.1,annotation: jaguar, isoform N [Drosophila melanogaster],best_score:1164.0,evalue:1.47347e-133,length:1238
gi:24584700,ref_number:NP_724003.1,annotation: myosin heavy chain, isoform F [Drosophila melanogaster],best_score:1194.0,evalue:4.01352e-133,length:1962
gi:24584710,ref_number:NP_724007.1,annotation: myosin heavy chain, isoform B [Drosophila melanogaster],best_score:1191.0,evalue:8.04458e-133,length:1962
gi:24584716,ref_number:NP_724010.1,annotation: myosin heavy chain, isoform M [Drosophila melanogaster],best_score:1190.0,evalue:8.85419e-133,length:1936
gi:281365099,ref_number:NP_001162992.1,annotation: myosin heavy chain, isoform P [Drosophila melanogaster],best_score:1190.0,evalue:9.29042e-133,length:1949
gi:28574239,ref_number:NP_523587.4,annotation: myosin heavy chain, isoform H [Drosophila melanogaster],best_score:1191.0,evalue:9.81184e-133,length:1962
gi:281365095,ref_number:NP_001162990.1,annotation: myosin heavy chain, isoform N [Drosophila melanogaster],best_score:1189.0,evalue:1.24047e-132,length:1949
gi:24584704,ref_number:NP_724005.1,annotation: myosin heavy chain, isoform A [Drosophila melanogaster],best_score:1189.0,evalue:1.77994e-132,length:1962
gi:24584692,ref_number:NP_723999.1,annotation: myosin heavy chain, isoform C [Drosophila melanogaster],best_score:1187.0,evalue:3.00332e-132,length:1962
gi:939619638,ref_number:NP_001303327.1,annotation: myosin heavy chain, isoform V [Drosophila melanogaster],best_score:1184.0,evalue:6.01269e-132,length:1962
gi:24584712,ref_number:NP_724008.1,annotation: myosin heavy chain, isoform K [Drosophila melanogaster],best_score:1184.0,evalue:6.12404e-132,length:1936
gi:386769710,ref_number:NP_001246048.1,annotation: myosin heavy chain, isoform R [Drosophila melanogaster],best_score:1183.0,evalue:9.8695e-132,length:1962
gi:24584696,ref_number:NP_724001.1,annotation: myosin heavy chain, isoform E [Drosophila melanogaster],best_score:1177.0,evalue:4.43868e-131,length:1962
gi:386769708,ref_number:NP_724002.2,annotation: myosin heavy chain, isoform Q [Drosophila melanogaster],best_score:1177.0,evalue:5.7102e-131,length:1962
gi:24584694,ref_number:NP_724000.1,annotation: myosin heavy chain, isoform G [Drosophila melanogaster] >gi,best_score:1176.0,evalue:5.97288e-131,length:1962
gi:386769712,ref_number:NP_001246049.1,annotation: myosin heavy chain, isoform S [Drosophila melanogaster],best_score:1176.0,evalue:7.08602e-131,length:1962
gi:24584714,ref_number:NP_724009.1,annotation: myosin heavy chain, isoform L [Drosophila melanogaster],best_score:1170.0,evalue:3.11903e-130,length:1936
gi:320544699,ref_number:NP_001188729.1,annotation: dachs, isoform D [Drosophila melanogaster],best_score:680.0,evalue:5.03094e-72,length:1244
gi:320544701,ref_number:NP_001188730.1,annotation: dachs, isoform E [Drosophila melanogaster],best_score:681.0,evalue:9.66656e-72,length:1426
gi:78706810,ref_number:NP_001027208.1,annotation: myosin 95E, isoform E [Drosophila melanogaster],best_score:664.0,evalue:5.66524e-70,length:1288
gi:45553483,ref_number:NP_996278.1,annotation: myosin 95E, isoform D [Drosophila melanogaster],best_score:618.0,evalue:1.91697e-64,length:1278
gi:919060262,ref_number:XP_013411852.1,annotation: PREDICTED: myosin-VIIa-like [Lingula anatina],best_score:7553.0,evalue:0.0,length:2176
gi:919088411,ref_number:XP_013381225.1,annotation: PREDICTED: myosin-VIIa-like [Lingula anatina],best_score:3870.0,evalue:0.0,length:1220
gi:919078456,ref_number:XP_013420387.1,annotation: PREDICTED: LOW QUALITY PROTEIN: unconventional myosin-XV-like [Lingula anatina],best_score:1654.0,evalue:0.0,length:2973
gi:919021847,ref_number:XP_013394780.1,annotation: PREDICTED: myosin-IIIb-like isoform X6 [Lingula anatina],best_score:1412.0,evalue:1.72902e-169,length:997
gi:919021845,ref_number:XP_013394779.1,annotation: PREDICTED: myosin-IIIb-like isoform X5 [Lingula anatina],best_score:1412.0,evalue:1.98936e-169,length:1001
gi:919021841,ref_number:XP_013394777.1,annotation: PREDICTED: myosin-IIIb-like isoform X3 [Lingula anatina],best_score:1415.0,evalue:3.6663e-169,length:1057
gi:919021843,ref_number:XP_013394778.1,annotation: PREDICTED: myosin-IIIb-like isoform X4 [Lingula anatina],best_score:1414.0,evalue:4.62328e-169,length:1053
gi:919021839,ref_number:XP_013394776.1,annotation: PREDICTED: myosin-IIIb-like isoform X2 [Lingula anatina],best_score:1416.0,evalue:5.20909e-169,length:1080
gi:919021837,ref_number:XP_013394775.1,annotation: PREDICTED: myosin-IIIb-like isoform X1 [Lingula anatina],best_score:1415.0,evalue:5.92508e-169,length:1083
gi:919103988,ref_number:XP_013388317.1,annotation: PREDICTED: unconventional myosin-Ia-like [Lingula anatina],best_score:1352.0,evalue:2.90674e-160,length:1082
gi:919090837,ref_number:XP_013382459.1,annotation: PREDICTED: unconventional myosin-Va-like [Lingula anatina],best_score:1391.0,evalue:1.24496e-158,length:1911
gi:919059750,ref_number:XP_013411638.1,annotation: PREDICTED: unconventional myosin-Va-like [Lingula anatina],best_score:1391.0,evalue:1.6615e-158,length:1936
gi:919070017,ref_number:XP_013416504.1,annotation: PREDICTED: unconventional myosin-Ic-like [Lingula anatina],best_score:1283.0,evalue:3.93266e-151,length:1056
gi:919084309,ref_number:XP_013379437.1,annotation: PREDICTED: unconventional myosin-Ie-like [Lingula anatina],best_score:1272.0,evalue:6.53756e-149,length:1116
gi:919058516,ref_number:XP_013411137.1,annotation: PREDICTED: myosin-IIIb-like isoform X4 [Lingula anatina],best_score:1287.0,evalue:1.72406e-147,length:1513
gi:919058512,ref_number:XP_013411135.1,annotation: PREDICTED: myosin-IIIb-like isoform X2 [Lingula anatina],best_score:1289.0,evalue:4.64957e-147,length:1602
gi:919058514,ref_number:XP_013411136.1,annotation: PREDICTED: myosin-IIIb-like isoform X3 [Lingula anatina],best_score:1286.0,evalue:8.7683e-147,length:1581
gi:919036391,ref_number:XP_013401655.1,annotation: PREDICTED: unconventional myosin-Id-like [Lingula anatina],best_score:1247.0,evalue:1.0105e-146,length:1005
gi:919058505,ref_number:XP_013411132.1,annotation: PREDICTED: myosin-IIIb-like isoform X1 [Lingula anatina] >gi,best_score:1291.0,evalue:2.37821e-145,length:1955
gi:919073783,ref_number:XP_013418100.1,annotation: PREDICTED: myosin-IIIb-like isoform X2 [Lingula anatina],best_score:1267.0,evalue:2.47612e-145,length:1445
gi:919073787,ref_number:XP_013418102.1,annotation: PREDICTED: myosin-IIIb-like isoform X4 [Lingula anatina] >gi,best_score:1254.0,evalue:4.05354e-144,length:1370
gi:919073785,ref_number:XP_013418101.1,annotation: PREDICTED: myosin-IIIb-like isoform X3 [Lingula anatina],best_score:1254.0,evalue:9.10777e-144,length:1417
gi:919073781,ref_number:XP_013418099.1,annotation: PREDICTED: myosin-IIIb-like isoform X1 [Lingula anatina],best_score:1254.0,evalue:1.60895e-143,length:1453
gi:919038431,ref_number:XP_013402692.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X25 [Lingula anatina],best_score:1255.0,evalue:1.08502e-140,length:1981
gi:919038409,ref_number:XP_013402681.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X14 [Lingula anatina],best_score:1254.0,evalue:1.46712e-140,length:1982
gi:919038429,ref_number:XP_013402691.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X24 [Lingula anatina],best_score:1250.0,evalue:2.5465e-140,length:1907
gi:919038425,ref_number:XP_013402689.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X22 [Lingula anatina],best_score:1247.0,evalue:6.15578e-140,length:1907
gi:919038427,ref_number:XP_013402690.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X23 [Lingula anatina],best_score:1246.0,evalue:9.22334e-140,length:1907
gi:919063885,ref_number:XP_013413545.1,annotation: PREDICTED: unconventional myosin-VI-like [Lingula anatina],best_score:1213.0,evalue:1.16026e-139,length:1264
gi:919038395,ref_number:XP_013402673.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X7 [Lingula anatina],best_score:1244.0,evalue:2.85334e-139,length:1987
gi:919038411,ref_number:XP_013402682.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X15 [Lingula anatina],best_score:1239.0,evalue:1.2328e-138,length:1967
gi:919038415,ref_number:XP_013402684.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X17 [Lingula anatina],best_score:1239.0,evalue:1.23573e-138,length:1962
gi:919038397,ref_number:XP_013402674.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X8 [Lingula anatina],best_score:1239.0,evalue:1.2392e-138,length:1987
gi:919038399,ref_number:XP_013402675.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X9 [Lingula anatina],best_score:1239.0,evalue:1.33295e-138,length:1987
gi:919038403,ref_number:XP_013402678.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X11 [Lingula anatina],best_score:1239.0,evalue:1.51559e-138,length:1986
gi:919038383,ref_number:XP_013402667.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X1 [Lingula anatina],best_score:1238.0,evalue:1.75067e-138,length:1988
gi:919038413,ref_number:XP_013402683.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X16 [Lingula anatina],best_score:1237.0,evalue:1.94883e-138,length:1964
gi:919038391,ref_number:XP_013402671.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X5 [Lingula anatina],best_score:1236.0,evalue:2.97213e-138,length:1987
gi:919038423,ref_number:XP_013402688.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X21 [Lingula anatina],best_score:1232.0,evalue:6.2777e-138,length:1913
gi:919038389,ref_number:XP_013402670.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X4 [Lingula anatina],best_score:1233.0,evalue:7.65479e-138,length:1988
gi:919038421,ref_number:XP_013402687.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X20 [Lingula anatina],best_score:1231.0,evalue:8.33695e-138,length:1913
gi:919038401,ref_number:XP_013402676.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X10 [Lingula anatina],best_score:1233.0,evalue:8.39202e-138,length:1987
gi:919038419,ref_number:XP_013402686.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X19 [Lingula anatina],best_score:1229.0,evalue:1.30525e-137,length:1913
gi:919038417,ref_number:XP_013402685.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X18 [Lingula anatina],best_score:1228.0,evalue:1.71733e-137,length:1913
gi:919038385,ref_number:XP_013402668.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X2 [Lingula anatina],best_score:1230.0,evalue:1.72029e-137,length:1988
gi:919038393,ref_number:XP_013402672.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X6 [Lingula anatina],best_score:1229.0,evalue:2.81386e-137,length:1987
gi:919038387,ref_number:XP_013402669.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X3 [Lingula anatina],best_score:1223.0,evalue:1.36588e-136,length:1988
gi:919003495,ref_number:XP_013418061.1,annotation: PREDICTED: LOW QUALITY PROTEIN: unconventional myosin-IXa-like [Lingula anatina],best_score:1219.0,evalue:5.41797e-136,length:2025
gi:919038405,ref_number:XP_013402679.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X12 [Lingula anatina],best_score:1217.0,evalue:8.17927e-136,length:1986
gi:919038407,ref_number:XP_013402680.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like isoform X13 [Lingula anatina],best_score:1210.0,evalue:5.94778e-135,length:1986
gi:780135608,ref_number:XP_011679927.1,annotation: PREDICTED: myosin-VIIa [Strongylocentrotus purpuratus],best_score:6960.0,evalue:0.0,length:2170
gi:780022091,ref_number:XP_011665267.1,annotation: PREDICTED: unconventional myosin-X [Strongylocentrotus purpuratus],best_score:1633.0,evalue:0.0,length:1770
gi:780042078,ref_number:XP_011668232.1,annotation: PREDICTED: unconventional myosin-XV [Strongylocentrotus purpuratus],best_score:1471.0,evalue:0.0,length:695
gi:47550963,ref_number:NP_999655.1,annotation: myosin V [Strongylocentrotus purpuratus],best_score:1448.0,evalue:9.45296e-167,length:1824
gi:185136133,ref_number:NP_001118234.1,annotation: amoeboid myosin I [Strongylocentrotus purpuratus] >gi,best_score:1272.0,evalue:5.13914e-149,length:1118
gi:390340931,ref_number:XP_780215.3,annotation: PREDICTED: unconventional myosin-Id isoform X2 [Strongylocentrotus purpuratus],best_score:1258.0,evalue:2.68807e-148,length:1011
gi:780036684,ref_number:XP_011667502.1,annotation: PREDICTED: unconventional myosin-Id isoform X1 [Strongylocentrotus purpuratus],best_score:1255.0,evalue:1.00498e-147,length:1018
gi:780159815,ref_number:XP_011682899.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X6 [Strongylocentrotus purpuratus],best_score:1292.0,evalue:1.84543e-145,length:1973
gi:390350732,ref_number:XP_003727482.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X5 [Strongylocentrotus purpuratus],best_score:1281.0,evalue:4.25837e-144,length:1975
gi:780159807,ref_number:XP_011682898.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X4 [Strongylocentrotus purpuratus],best_score:1278.0,evalue:1.22895e-143,length:1977
gi:780122005,ref_number:XP_011678037.1,annotation: PREDICTED: unconventional myosin-XVI, partial [Strongylocentrotus purpuratus],best_score:1231.0,evalue:1.11444e-142,length:1200
gi:780159801,ref_number:XP_011682897.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X3 [Strongylocentrotus purpuratus],best_score:1266.0,evalue:4.47516e-142,length:1978
gi:780159824,ref_number:XP_011682900.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X8 [Strongylocentrotus purpuratus],best_score:1254.0,evalue:9.24434e-141,length:1940
gi:115692122,ref_number:XP_785810.2,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X7 [Strongylocentrotus purpuratus],best_score:1254.0,evalue:9.69334e-141,length:1956
gi:780159796,ref_number:XP_011682896.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X2 [Strongylocentrotus purpuratus],best_score:1255.0,evalue:1.00123e-140,length:1979
gi:780159784,ref_number:XP_011682894.1,annotation: PREDICTED: myosin heavy chain, striated muscle isoform X1 [Strongylocentrotus purpuratus] >gi,best_score:1254.0,evalue:1.35388e-140,length:1980
gi:47550961,ref_number:NP_999654.1,annotation: myosin VI [Strongylocentrotus purpuratus],best_score:1197.0,evalue:1.29511e-137,length:1267
gi:780174335,ref_number:XP_011661087.1,annotation: PREDICTED: LOW QUALITY PROTEIN: myosin VI isoform X1 [Strongylocentrotus purpuratus],best_score:1167.0,evalue:1.38655e-133,length:1267
gi:780023917,ref_number:XP_011665644.1,annotation: PREDICTED: myosin-10 [Strongylocentrotus purpuratus],best_score:1197.0,evalue:1.95665e-133,length:1964
gi:780087711,ref_number:XP_011673626.1,annotation: PREDICTED: LOW QUALITY PROTEIN: unconventional myosin-Ib [Strongylocentrotus purpuratus],best_score:1150.0,evalue:5.38399e-132,length:1197
gi:780065683,ref_number:XP_011670934.1,annotation: PREDICTED: myosin-IIIb [Strongylocentrotus purpuratus],best_score:1080.0,evalue:6.19296e-129,length:618
gi:780017623,ref_number:XP_011664649.1,annotation: PREDICTED: myosin-IIIa isoform X2 [Strongylocentrotus purpuratus],best_score:781.0,evalue:1.30774e-85,length:1031
gi:780017619,ref_number:XP_011664648.1,annotation: PREDICTED: unconventional myosin-XVI isoform X1 [Strongylocentrotus purpuratus],best_score:783.0,evalue:1.43607e-85,length:1067
gi:780112558,ref_number:XP_011676719.1,annotation: PREDICTED: unconventional myosin-XV-like [Strongylocentrotus purpuratus],best_score:710.0,evalue:4.85536e-83,length:353
gi:780134837,ref_number:XP_011679834.1,annotation: PREDICTED: myosin-IIIb, partial [Strongylocentrotus purpuratus],best_score:716.0,evalue:1.13005e-82,length:448
gi:780109773,ref_number:XP_798486.4,annotation: PREDICTED: unconventional myosin-XIX, partial [Strongylocentrotus purpuratus],best_score:696.0,evalue:1.49488e-77,length:662
gi:780104484,ref_number:XP_011675691.1,annotation: PREDICTED: unconventional myosin-X-like, partial [Strongylocentrotus purpuratus],best_score:627.0,evalue:3.39449e-73,length:270
gi:780053013,ref_number:XP_011669418.1,annotation: PREDICTED: LOW QUALITY PROTEIN: unconventional myosin-Ib [Strongylocentrotus purpuratus],best_score:602.0,evalue:1.54881e-67,length:443
gi:780082924,ref_number:XP_011673030.1,annotation: PREDICTED: unconventional myosin-XIX [Strongylocentrotus purpuratus],best_score:513.0,evalue:1.31979e-56,length:365
gi:780017748,ref_number:XP_011664668.1,annotation: PREDICTED: myosin-IIIb-like [Strongylocentrotus purpuratus],best_score:499.0,evalue:1.34921e-56,length:230
gi:780043157,ref_number:XP_011668404.1,annotation: PREDICTED: unconventional myosin-IXa [Strongylocentrotus purpuratus],best_score:510.0,evalue:1.00843e-55,length:406
gi:390335687,ref_number:XP_003724201.1,annotation: PREDICTED: unconventional myosin-X [Strongylocentrotus purpuratus],best_score:538.0,evalue:4.11959e-55,length:1057
gi:780000749,ref_number:XP_011680156.1,annotation: PREDICTED: unconventional myosin-IXa [Strongylocentrotus purpuratus],best_score:507.0,evalue:5.25769e-51,length:1467
gi:390369222,ref_number:XP_790873.3,annotation: PREDICTED: myosin-IA, partial [Strongylocentrotus purpuratus],best_score:462.0,evalue:1.33288e-50,length:306
gi:780043152,ref_number:XP_011668403.1,annotation: PREDICTED: unconventional myosin-IXa-like [Strongylocentrotus purpuratus],best_score:378.0,evalue:5.6126e-36,length:1033
gi:780112412,ref_number:XP_011676687.1,annotation: PREDICTED: unconventional myosin-XV isoform X1 [Strongylocentrotus purpuratus],best_score:338.0,evalue:4.92976e-31,length:1882
gi:780112416,ref_number:XP_011676688.1,annotation: PREDICTED: unconventional myosin-XV isoform X2 [Strongylocentrotus purpuratus],best_score:336.0,evalue:8.23213e-31,length:1877
gi:390359523,ref_number:XP_003729498.1,annotation: PREDICTED: unconventional myosin-Ia [Strongylocentrotus purpuratus],best_score:263.0,evalue:6.30519e-26,length:147
gi:390370340,ref_number:XP_001198689.2,annotation: PREDICTED: unconventional myosin-XVIIIa [Strongylocentrotus purpuratus],best_score:246.0,evalue:1.09831e-23,length:149
gi:780043162,ref_number:XP_011668405.1,annotation: PREDICTED: unconventional myosin-IXb-like, partial [Strongylocentrotus purpuratus],best_score:235.0,evalue:5.82094e-22,length:165
gi:780104777,ref_number:XP_003731443.2,annotation: PREDICTED: uncharacterized protein LOC100889458, partial [Strongylocentrotus purpuratus],best_score:201.0,evalue:1.03808e-15,length:403
gi:390349144,ref_number:XP_782886.3,annotation: PREDICTED: pleckstrin homology domain-containing family H member 1 [Strongylocentrotus purpuratus],best_score:174.0,evalue:7.84269e-12,length:1651
gi:780082749,ref_number:XP_782940.4,annotation: PREDICTED: unconventional myosin-XIX [Strongylocentrotus purpuratus],best_score:149.0,evalue:5.37808e-10,length:220
gi:780016915,ref_number:XP_011664548.1,annotation: PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC593776 [Strongylocentrotus purpuratus],best_score:150.0,evalue:4.20683e-09,length:1136
gi:780087561,ref_number:XP_011673606.1,annotation: PREDICTED: talin-1 isoform X3 [Strongylocentrotus purpuratus],best_score:150.0,evalue:5.27476e-09,length:2574
gi:780087557,ref_number:XP_011673604.1,annotation: PREDICTED: talin-1 isoform X1 [Strongylocentrotus purpuratus],best_score:150.0,evalue:5.27947e-09,length:2595
gi:780087563,ref_number:XP_011673607.1,annotation: PREDICTED: talin-1 isoform X4 [Strongylocentrotus purpuratus],best_score:150.0,evalue:5.49982e-09,length:2569
gi:780087571,ref_number:XP_011673609.1,annotation: PREDICTED: talin-1 isoform X6 [Strongylocentrotus purpuratus],best_score:150.0,evalue:5.63701e-09,length:2556
gi:780087565,ref_number:XP_011673608.1,annotation: PREDICTED: talin-1 isoform X5 [Strongylocentrotus purpuratus],best_score:150.0,evalue:5.98019e-09,length:2563
gi:780087559,ref_number:XP_011673605.1,annotation: PREDICTED: talin-1 isoform X2 [Strongylocentrotus purpuratus],best_score:149.0,evalue:6.13933e-09,length:2588
gi:1087825558,ref_number:XP_018667581.1,annotation: PREDICTED: LOW QUALITY PROTEIN: unconventional myosin-VIIa-like [Ciona intestinalis],best_score:6782.0,evalue:0.0,length:2141
gi:1087822964,ref_number:XP_018666876.1,annotation: PREDICTED: unconventional myosin-X [Ciona intestinalis],best_score:1676.0,evalue:0.0,length:2050
gi:699253395,ref_number:XP_009861105.1,annotation: PREDICTED: unconventional myosin-Va [Ciona intestinalis],best_score:1415.0,evalue:1.06979e-163,length:1670
gi:1087824493,ref_number:XP_018667283.1,annotation: PREDICTED: unconventional myosin-Ic-like isoform X2 [Ciona intestinalis] >gi,best_score:1326.0,evalue:1.01776e-157,length:1021
gi:1087824490,ref_number:XP_018667282.1,annotation: PREDICTED: unconventional myosin-Ic-like isoform X1 [Ciona intestinalis],best_score:1331.0,evalue:5.00005e-157,length:1139
gi:1087807865,ref_number:XP_018671715.1,annotation: PREDICTED: unconventional myosin-Ib-like isoform X2 [Ciona intestinalis],best_score:1261.0,evalue:3.12856e-148,length:1078
gi:198418231,ref_number:XP_002123096.1,annotation: PREDICTED: unconventional myosin-Ib-like isoform X1 [Ciona intestinalis],best_score:1259.0,evalue:6.81453e-148,length:1078
gi:699254850,ref_number:XP_002124785.3,annotation: PREDICTED: unconventional myosin-If [Ciona intestinalis],best_score:1255.0,evalue:4.87139e-146,length:1210
gi:1087803384,ref_number:XP_018670545.1,annotation: PREDICTED: myosin-7 [Ciona intestinalis],best_score:1244.0,evalue:1.23358e-143,length:1308
gi:1087826640,ref_number:XP_018667898.1,annotation: PREDICTED: unconventional myosin-Id [Ciona intestinalis],best_score:1191.0,evalue:9.86008e-140,length:988
gi:1087813402,ref_number:XP_018669544.1,annotation: PREDICTED: myosin-10 isoform X4 [Ciona intestinalis],best_score:1222.0,evalue:8.74315e-137,length:1966
gi:1087813404,ref_number:XP_018669545.1,annotation: PREDICTED: myosin-10 isoform X5 [Ciona intestinalis],best_score:1219.0,evalue:1.68221e-136,length:1966
gi:1087813400,ref_number:XP_018669543.1,annotation: PREDICTED: myosin-10 isoform X3 [Ciona intestinalis],best_score:1217.0,evalue:3.40325e-136,length:1970
gi:1087814425,ref_number:XP_018669809.1,annotation: PREDICTED: unconventional myosin-VI isoform X3 [Ciona intestinalis] >gi,best_score:1184.0,evalue:4.9063e-136,length:1266
gi:1087813396,ref_number:XP_018669541.1,annotation: PREDICTED: myosin-10 isoform X1 [Ciona intestinalis],best_score:1214.0,evalue:9.53331e-136,length:1974
gi:1087813406,ref_number:XP_018669546.1,annotation: PREDICTED: myosin-10 isoform X6 [Ciona intestinalis],best_score:1213.0,evalue:1.05828e-135,length:1961
gi:1087813398,ref_number:XP_018669542.1,annotation: PREDICTED: myosin-10 isoform X2 [Ciona intestinalis],best_score:1213.0,evalue:1.28585e-135,length:1974
gi:1087805637,ref_number:XP_018671078.1,annotation: PREDICTED: myosin-6-like [Ciona intestinalis],best_score:1193.0,evalue:1.10441e-134,length:1636
gi:699248582,ref_number:XP_009860375.1,annotation: PREDICTED: unconventional myosin-VI isoform X1 [Ciona intestinalis] >gi,best_score:1155.0,evalue:3.78606e-132,length:1289
gi:459173783,ref_number:XP_002119856.2,annotation: PREDICTED: myosin heavy chain, cardiac muscle isoform [Ciona intestinalis],best_score:1178.0,evalue:1.87541e-131,length:1928
gi:1087813839,ref_number:XP_018669646.1,annotation: PREDICTED: myosin-6 [Ciona intestinalis],best_score:1172.0,evalue:1.06884e-130,length:1928
gi:1087822140,ref_number:XP_009857904.2,annotation: PREDICTED: myosin-16 isoform X2 [Ciona intestinalis],best_score:1164.0,evalue:1.1938e-129,length:1954
gi:1087822138,ref_number:XP_009857903.2,annotation: PREDICTED: myosin-16 isoform X1 [Ciona intestinalis],best_score:1167.0,evalue:1.28344e-129,length:2060
gi:699247679,ref_number:XP_004226673.2,annotation: PREDICTED: unconventional myosin-XIX isoform X1 [Ciona intestinalis],best_score:953.0,evalue:1.29991e-107,length:1065
gi:1087813462,ref_number:XP_018669557.1,annotation: PREDICTED: unconventional myosin-XIX isoform X2 [Ciona intestinalis],best_score:950.0,evalue:2.51643e-107,length:1065
gi:1087807596,ref_number:XP_018671672.1,annotation: PREDICTED: unconventional myosin-IXa isoform X2 [Ciona intestinalis],best_score:934.0,evalue:2.21288e-101,length:2173
gi:699255613,ref_number:XP_009861763.1,annotation: PREDICTED: unconventional myosin-IXa isoform X1 [Ciona intestinalis],best_score:934.0,evalue:2.54421e-101,length:2223
gi:699254520,ref_number:XP_002122505.3,annotation: PREDICTED: myosin-VIIa-like [Ciona intestinalis],best_score:567.0,evalue:4.96455e-61,length:658
gi:1087813785,ref_number:XP_018669631.1,annotation: PREDICTED: unconventional myosin-XVIIIa [Ciona intestinalis],best_score:453.0,evalue:1.14101e-44,length:2713
gi:198425934,ref_number:XP_002124555.1,annotation: PREDICTED: unconventional myosin-XV-like [Ciona intestinalis],best_score:334.0,evalue:6.57019e-31,length:1125
gi:699237309,ref_number:XP_002125699.2,annotation: PREDICTED: rho GTPase-activating protein 39 [Ciona intestinalis],best_score:156.0,evalue:4.74708e-10,length:706
gi:1087824893,ref_number:XP_002121286.3,annotation: PREDICTED: unconventional myosin-XV-like [Ciona intestinalis],best_score:145.0,evalue:5.61659e-09,length:427
gi:1087821080,ref_number:XP_018673450.1,annotation: PREDICTED: talin-2 isoform X1 [Ciona intestinalis],best_score:127.0,evalue:1.46068e-06,length:2565
gi:1087821086,ref_number:XP_018673452.1,annotation: PREDICTED: talin-2 isoform X3 [Ciona intestinalis],best_score:127.0,evalue:1.50999e-06,length:2554
gi:1087821089,ref_number:XP_018673453.1,annotation: PREDICTED: talin-2 isoform X4 [Ciona intestinalis],best_score:127.0,evalue:1.66939e-06,length:2542
gi:1087821092,ref_number:XP_018673454.1,annotation: PREDICTED: talin-2 isoform X5 [Ciona intestinalis],best_score:126.0,evalue:1.71131e-06,length:2531
gi:1087821083,ref_number:XP_018673451.1,annotation: PREDICTED: talin-2 isoform X2 [Ciona intestinalis],best_score:126.0,evalue:1.83245e-06,length:2565
gi:35215302,ref_number:NP_694515.1,annotation: unconventional myosin-VIIa [Danio rerio],best_score:10173.0,evalue:0.0,length:2179
gi:688605521,ref_number:XP_009293671.1,annotation: PREDICTED: unconventional myosin-VIIa-like isoform X3 [Danio rerio],best_score:9444.0,evalue:0.0,length:2177
gi:528513727,ref_number:XP_001921522.2,annotation: PREDICTED: unconventional myosin-VIIa-like isoform X2 [Danio rerio],best_score:9411.0,evalue:0.0,length:2191
gi:688605515,ref_number:XP_009293670.1,annotation: PREDICTED: unconventional myosin-VIIa-like isoform X1 [Danio rerio],best_score:9397.0,evalue:0.0,length:2204
gi:1040692988,ref_number:XP_017212115.1,annotation: PREDICTED: unconventional myosin-VIIb-like [Danio rerio],best_score:6222.0,evalue:0.0,length:2167
gi:1040672573,ref_number:XP_017207112.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X2 [Danio rerio],best_score:5641.0,evalue:0.0,length:2138
gi:1040672571,ref_number:XP_017207110.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X1 [Danio rerio],best_score:4692.0,evalue:0.0,length:1962
gi:528471807,ref_number:XP_005171458.1,annotation: PREDICTED: unconventional myosin-X isoform X1 [Danio rerio],best_score:1680.0,evalue:0.0,length:2069
